,train_loss,dev_loss
2.665099882491187,3.7332966327667236,
2.666274970622797,4.801661491394043,
2.6674500587544063,3.2112088203430176,
2.6686251468860167,6.253805637359619,
2.669800235017626,4.8444976806640625,
2.670975323149236,4.243078231811523,
2.672150411280846,5.068938255310059,
2.673325499412456,6.310286998748779,
2.674500587544066,3.823115348815918,
2.6756756756756754,5.162228107452393,
2.676850763807286,4.205618381500244,
2.6780258519388953,3.8915445804595947,
2.6792009400705052,4.012376308441162,
2.680376028202115,5.670069217681885,
2.681551116333725,6.603042125701904,
2.682726204465335,4.318207263946533,
2.6839012925969445,4.109999179840088,
2.6850763807285545,3.282956123352051,
2.6862514688601644,4.485962867736816,
2.6874265569917744,4.126054763793945,
2.6886016451233843,5.294500827789307,
2.6897767332549942,5.675876140594482,
2.690951821386604,6.276166915893555,
2.6921269095182137,3.955083131790161,
2.6933019976498236,4.685770034790039,
2.6944770857814335,5.009094715118408,
2.6956521739130435,5.878349304199219,
2.6968272620446534,5.5948991775512695,
2.6980023501762633,5.061331748962402,
2.6991774383078733,4.381606578826904,
2.7003525264394828,4.426844120025635,
2.7015276145710927,4.486597537994385,
2.7027027027027026,4.633541584014893,
2.7038777908343126,4.406972408294678,
2.7050528789659225,4.135844707489014,
2.7062279670975324,5.084875106811523,
2.7074030552291424,3.3912100791931152,
2.708578143360752,4.77622127532959,
2.709753231492362,4.638769149780273,
2.7109283196239717,5.066068172454834,
2.7121034077555817,3.5695199966430664,
2.7132784958871916,4.536330223083496,
2.7144535840188015,5.7823357582092285,
2.7156286721504115,5.78154182434082,
2.716803760282021,4.293896675109863,
2.717978848413631,4.931087970733643,
2.719153936545241,3.858872175216675,
2.720329024676851,3.447749614715576,
2.7215041128084607,5.79720401763916,
2.7226792009400707,3.5465171337127686,
2.7238542890716806,4.978888988494873,
2.72502937720329,4.801405429840088,
2.7262044653349,5.201872825622559,
2.72737955346651,3.735766887664795,
2.72855464159812,3.5322232246398926,
2.72972972972973,4.500321388244629,
2.7309048178613398,4.278306007385254,
2.7320799059929497,3.8220834732055664,
2.733254994124559,4.669934272766113,
2.734430082256169,3.93786883354187,
2.735605170387779,5.7731428146362305,
2.736780258519389,3.7847561836242676,
2.737955346650999,4.431138038635254,
2.7391304347826084,5.6463847160339355,
2.740305522914219,4.22276496887207,
2.7414806110458283,5.4060444831848145,
2.7426556991774382,3.9930334091186523,
2.743830787309048,4.702131748199463,
2.745005875440658,5.57177209854126,
2.746180963572268,4.804760456085205,
2.7473560517038775,4.3437652587890625,
2.748531139835488,4.7606072425842285,
2.7497062279670974,3.8774735927581787,
2.7508813160987073,4.512413024902344,
2.7520564042303173,4.533070087432861,
2.753231492361927,4.696217060089111,
2.754406580493537,5.152791976928711,
2.7555816686251466,4.651248455047607,
2.756756756756757,3.7542192935943604,
2.7579318448883665,5.326092720031738,
2.7591069330199764,7.252284049987793,
2.7602820211515864,4.860823631286621,
2.7614571092831963,4.233195781707764,
2.7626321974148063,4.357715606689453,
2.7638072855464157,5.588066577911377,
2.764982373678026,5.675716876983643,
2.7661574618096356,4.906521797180176,
2.7673325499412456,4.0396728515625,
2.7685076380728555,4.168199062347412,
2.7696827262044654,3.2828216552734375,
2.7708578143360754,3.349269151687622,
2.772032902467685,5.811903476715088,
2.773207990599295,4.9552083015441895,
2.7743830787309047,4.092386722564697,
2.7755581668625147,5.120623588562012,
2.7767332549941246,3.3282675743103027,
2.7779083431257345,3.032449960708618,
2.7790834312573445,4.366987228393555,
2.780258519388954,5.729429721832275,
2.781433607520564,4.341554641723633,
2.782608695652174,3.943889617919922,
2.7837837837837838,3.961542844772339,
2.7849588719153937,4.839155197143555,
2.7861339600470036,3.5721793174743652,
2.7873090481786136,5.748805522918701,
2.788484136310223,7.592923641204834,
2.789659224441833,3.967221975326538,
2.790834312573443,4.99136209487915,
2.792009400705053,3.2316696643829346,
2.793184488836663,4.289435386657715,
2.7943595769682728,3.902686357498169,
2.7955346650998827,5.691648006439209,
2.796709753231492,3.5449118614196777,
2.797884841363102,3.283205032348633,
2.799059929494712,4.24586296081543,
2.800235017626322,4.994601249694824,
2.801410105757932,4.933964729309082,
2.802585193889542,3.4016788005828857,
2.803760282021152,4.748237609863281,
2.8049353701527613,5.7763543128967285,
2.8061104582843712,2.9536619186401367,
2.807285546415981,4.473445892333984,
2.808460634547591,4.153626918792725,
2.809635722679201,6.6326799392700195,
2.810810810810811,5.263983726501465,
2.811985898942421,5.021949291229248,
2.8131609870740304,4.424803256988525,
2.8143360752056403,4.404726028442383,
2.8155111633372503,5.056341171264648,
2.81668625146886,4.873147487640381,
2.81786133960047,4.8134965896606445,
2.8190364277320796,4.7088189125061035,
2.82021151586369,7.517886161804199,
2.8213866039952995,4.704948902130127,
2.8225616921269094,4.151515960693359,
2.8237367802585194,6.259969234466553,
2.8249118683901293,4.704446792602539,
2.8260869565217392,4.714154243469238,
2.8272620446533487,4.5284037590026855,
2.828437132784959,5.324947834014893,
2.8296122209165686,5.695694923400879,
2.8307873090481785,3.6606907844543457,
2.8319623971797885,5.634445667266846,
2.8331374853113984,3.0763092041015625,
2.8343125734430084,5.497193336486816,
2.835487661574618,4.80482292175293,
2.8366627497062282,4.092311382293701,
2.8378378378378377,4.467230796813965,
2.8390129259694477,3.780130624771118,
2.8401880141010576,3.797696113586426,
2.8413631022326675,5.297878742218018,
2.8425381903642775,5.029276371002197,
2.843713278495887,5.420158386230469,
2.8448883666274973,4.059631824493408,
2.846063454759107,3.5024900436401367,
2.8472385428907168,5.505448341369629,
2.8484136310223267,4.8855462074279785,
2.8495887191539366,3.9082911014556885,
2.8507638072855466,5.057653903961182,
2.851938895417156,3.2439119815826416,
2.853113983548766,5.364658832550049,
2.854289071680376,4.80204439163208,
2.855464159811986,4.680456161499023,
2.856639247943596,3.569277763366699,
2.8578143360752057,4.0390400886535645,
2.8589894242068157,5.383987903594971,
2.860164512338425,4.498317241668701,
2.861339600470035,5.020884037017822,
2.862514688601645,4.102822780609131,
2.863689776733255,3.6001551151275635,
2.864864864864865,5.6741180419921875,
2.866039952996475,3.6305763721466064,
2.867215041128085,3.842801332473755,
2.8683901292596943,3.9758472442626953,
2.869565217391304,3.35292649269104,
2.870740305522914,5.822070598602295,
2.871915393654524,4.8618693351745605,
2.873090481786134,3.6649296283721924,
2.874265569917744,2.715522289276123,
2.875440658049354,4.564549922943115,
2.8766157461809634,3.7942347526550293,
2.8777908343125733,4.347376346588135,
2.8789659224441833,2.87679123878479,
2.880141010575793,4.22586727142334,
2.881316098707403,6.15498685836792,
2.882491186839013,3.6094017028808594,
2.883666274970623,4.983953475952148,
2.8848413631022325,5.043331623077393,
2.8860164512338424,5.806501865386963,
2.8871915393654524,4.230164527893066,
2.8883666274970623,3.82194447517395,
2.8895417156286722,3.4461216926574707,
2.890716803760282,4.624351978302002,
2.891891891891892,5.6720733642578125,
2.8930669800235016,4.108038425445557,
2.8942420681551115,5.3085432052612305,
2.8954171562867215,5.861357688903809,
2.8965922444183314,5.416749954223633,
2.8977673325499413,6.687017917633057,
2.8989424206815513,4.78621768951416,
2.900117508813161,6.034073829650879,
2.9012925969447707,5.533392906188965,
2.9024676850763806,5.097149848937988,
2.9036427732079906,4.416426658630371,
2.9048178613396005,4.152842998504639,
2.9059929494712105,4.334985256195068,
2.90716803760282,7.549724102020264,
2.9083431257344303,4.579790115356445,
2.90951821386604,4.183295249938965,
2.9106933019976498,4.237445831298828,
2.9118683901292597,3.6611649990081787,
2.9130434782608696,5.495975971221924,
2.9142185663924796,3.641958475112915,
2.915393654524089,6.464574337005615,
2.9165687426556994,4.542335510253906,
2.917743830787309,4.561182975769043,
2.918918918918919,5.64858341217041,
2.920094007050529,4.552456378936768,
2.9212690951821387,3.6911349296569824,
2.9224441833137487,5.461831569671631,
2.923619271445358,3.485515832901001,
2.9247943595769685,5.0982866287231445,
2.925969447708578,4.04136323928833,
2.927144535840188,3.39906644821167,
2.928319623971798,4.304620742797852,
2.929494712103408,4.515557289123535,
2.9306698002350178,4.608360290527344,
2.9318448883666273,4.007046699523926,
2.933019976498237,3.32501482963562,
2.934195064629847,4.85645866394043,
2.935370152761457,3.813753128051758,
2.936545240893067,5.585878849029541,
2.937720329024677,4.410489082336426,
2.938895417156287,5.182114601135254,
2.9400705052878964,4.936945915222168,
2.9412455934195063,5.203296184539795,
2.9424206815511162,4.484496593475342,
2.943595769682726,4.052684307098389,
2.944770857814336,6.1974310874938965,
2.945945945945946,3.5251448154449463,
2.947121034077556,4.168262481689453,
2.9482961222091655,3.6410255432128906,
2.9494712103407754,4.4235992431640625,
2.9506462984723854,3.9189436435699463,
2.9518213866039953,4.394608974456787,
2.9529964747356052,5.047743320465088,
2.954171562867215,3.1092684268951416,
2.955346650998825,4.233834743499756,
2.9565217391304346,4.3779802322387695,
2.9576968272620445,5.174132347106934,
2.9588719153936545,3.1850342750549316,
2.9600470035252644,4.135969638824463,
2.9612220916568743,2.823111057281494,
2.9623971797884843,2.954986333847046,
2.963572267920094,4.305980205535889,
2.9647473560517037,5.033603191375732,
2.9659224441833136,3.1917781829833984,
2.9670975323149236,3.4173226356506348,
2.9682726204465335,3.3268260955810547,
2.9694477085781434,5.059097766876221,
2.9706227967097534,4.8059797286987305,
2.9717978848413633,4.137035846710205,
2.972972972972973,4.290829181671143,
2.9741480611045827,5.122570991516113,
2.9753231492361927,4.4853949546813965,
2.9764982373678026,3.442415237426758,
2.9776733254994125,4.838346481323242,
2.9788484136310225,3.44256329536438,
2.9800235017626324,5.8454203605651855,
2.981198589894242,5.05488920211792,
2.982373678025852,3.917005777359009,
2.983548766157462,3.7174787521362305,
2.9847238542890717,4.982642650604248,
2.9858989424206817,3.7562367916107178,
2.987074030552291,4.507831573486328,
2.9882491186839015,5.292957782745361,
2.989424206815511,2.9632232189178467,
2.990599294947121,3.1060543060302734,
2.991774383078731,4.427289962768555,
2.992949471210341,5.455238342285156,
2.9941245593419508,4.300103187561035,
2.9952996474735603,4.369385719299316,
2.9964747356051706,3.540238857269287,
2.99764982373678,5.079596996307373,
2.99882491186839,3.132021188735962,
3.0,4.223751068115234,0.9840783476829529
3.00117508813161,5.611401557922363,
3.00235017626322,5.65090799331665,
3.00352526439483,4.827480792999268,
3.0047003525264393,7.16584587097168,
3.0058754406580492,6.367002487182617,
3.007050528789659,4.122834205627441,
3.008225616921269,3.8284246921539307,
3.009400705052879,4.296853065490723,
3.010575793184489,4.27943754196167,
3.011750881316099,3.8370585441589355,
3.0129259694477084,5.004082202911377,
3.0141010575793183,4.206852912902832,
3.0152761457109283,5.363641738891602,
3.016451233842538,4.055149078369141,
3.017626321974148,6.288522720336914,
3.018801410105758,4.997992992401123,
3.0199764982373676,4.482665061950684,
3.0211515863689775,3.549884796142578,
3.0223266745005875,4.024559497833252,
3.0235017626321974,4.588296890258789,
3.0246768507638073,5.572504043579102,
3.0258519388954173,3.878556728363037,
3.027027027027027,4.85282039642334,
3.0282021151586367,3.798563241958618,
3.0293772032902466,5.129199981689453,
3.0305522914218566,4.77481746673584,
3.0317273795534665,3.957653045654297,
3.0329024676850764,4.035226345062256,
3.0340775558166864,5.544297695159912,
3.0352526439482963,4.7776079177856445,
3.036427732079906,4.799107074737549,
3.0376028202115157,3.902902126312256,
3.0387779083431257,4.926746845245361,
3.0399529964747356,4.233601093292236,
3.0411280846063455,5.30784797668457,
3.0423031727379555,4.675576686859131,
3.0434782608695654,4.599829196929932,
3.044653349001175,5.861837863922119,
3.045828437132785,4.730165004730225,
3.0470035252643948,4.552493572235107,
3.0481786133960047,5.299397945404053,
3.0493537015276146,3.7771496772766113,
3.0505287896592246,5.014123439788818,
3.0517038777908345,5.2580952644348145,
3.052878965922444,5.734847068786621,
3.054054054054054,4.098478317260742,
3.055229142185664,4.7987141609191895,
3.056404230317274,5.845815181732178,
3.0575793184488838,3.2821922302246094,
3.0587544065804937,4.115999221801758,
3.0599294947121036,3.7865633964538574,
3.061104582843713,3.874722480773926,
3.062279670975323,4.158790111541748,
3.063454759106933,4.798445224761963,
3.064629847238543,5.353410243988037,
3.065804935370153,4.260313987731934,
3.066980023501763,3.7481255531311035,
3.0681551116333723,3.3740477561950684,
3.0693301997649822,5.072172164916992,
3.070505287896592,4.326608657836914,
3.071680376028202,3.248936414718628,
3.072855464159812,3.2095797061920166,
3.074030552291422,3.201744794845581,
3.075205640423032,4.611542701721191,
3.0763807285546414,3.5199174880981445,
3.0775558166862513,2.9693429470062256,
3.0787309048178613,6.687952518463135,
3.079905992949471,5.584903717041016,
3.081081081081081,3.921570301055908,
3.082256169212691,4.048920154571533,
3.083431257344301,6.9929962158203125,
3.0846063454759105,4.911921501159668,
3.0857814336075204,4.29362678527832,
3.0869565217391304,4.150544166564941,
3.0881316098707403,4.3212175369262695,
3.0893066980023502,3.6468708515167236,
3.09048178613396,5.715432167053223,
3.09165687426557,4.924938201904297,
3.0928319623971796,4.36034631729126,
3.0940070505287895,4.214259624481201,
3.0951821386603995,3.0499913692474365,
3.0963572267920094,4.866591930389404,
3.0975323149236194,4.72852897644043,
3.0987074030552293,4.788763999938965,
3.099882491186839,3.8893139362335205,
3.1010575793184487,3.870344400405884,
3.1022326674500587,4.373963832855225,
3.1034077555816686,4.809007167816162,
3.1045828437132785,4.539255619049072,
3.1057579318448885,4.323437213897705,
3.1069330199764984,4.4702067375183105,
3.108108108108108,7.248429298400879,
3.109283196239718,3.5884649753570557,
3.1104582843713278,4.409402847290039,
3.1116333725029377,2.3563175201416016,
3.1128084606345476,4.867881774902344,
3.1139835487661576,5.0733232498168945,
3.1151586368977675,3.588205337524414,
3.116333725029377,4.099065780639648,
3.117508813160987,3.7516603469848633,
3.118683901292597,4.651775360107422,
3.119858989424207,3.662404775619507,
3.1210340775558167,7.262636184692383,
3.1222091656874267,3.712761402130127,
3.1233842538190366,3.761929512023926,
3.124559341950646,4.166961669921875,
3.125734430082256,2.6909492015838623,
3.126909518213866,4.409688949584961,
3.128084606345476,6.805200576782227,
3.129259694477086,5.440059185028076,
3.130434782608696,6.209717750549316,
3.1316098707403057,4.909117698669434,
3.132784958871915,4.919878959655762,
3.133960047003525,4.733179092407227,
3.135135135135135,5.0166850090026855,
3.136310223266745,4.388934135437012,
3.137485311398355,3.116520881652832,
3.138660399529965,3.5270419120788574,
3.139835487661575,4.776697158813477,
3.1410105757931843,5.180740833282471,
3.1421856639247943,3.800048828125,
3.143360752056404,3.3729546070098877,
3.144535840188014,4.74667501449585,
3.145710928319624,5.898878574371338,
3.146886016451234,4.972994327545166,
3.148061104582844,7.239150047302246,
3.1492361927144534,3.946869134902954,
3.1504112808460634,3.0515384674072266,
3.1515863689776733,6.027893543243408,
3.1527614571092832,3.8936705589294434,
3.153936545240893,5.978492736816406,
3.155111633372503,3.84982967376709,
3.1562867215041126,3.770484209060669,
3.1574618096357225,4.663869857788086,
3.1586368977673325,5.737247943878174,
3.1598119858989424,3.126455307006836,
3.1609870740305523,3.5823323726654053,
3.1621621621621623,5.341699600219727,
3.163337250293772,4.700942039489746,
3.1645123384253817,5.524316787719727,
3.1656874265569916,5.818981170654297,
3.1668625146886016,4.02258825302124,
3.1680376028202115,5.811356544494629,
3.1692126909518215,2.9233927726745605,
3.1703877790834314,3.7944233417510986,
3.1715628672150413,4.546523571014404,
3.172737955346651,5.104398727416992,
3.1739130434782608,5.0941643714904785,
3.1750881316098707,3.8351686000823975,
3.1762632197414806,3.27866268157959,
3.1774383078730906,4.254040718078613,
3.1786133960047005,4.796323299407959,
3.17978848413631,3.7230441570281982,
3.18096357226792,4.312832832336426,
3.18213866039953,5.262465476989746,
3.18331374853114,2.6778297424316406,
3.1844888366627497,4.966338634490967,
3.1856639247943597,2.8398702144622803,
3.1868390129259696,3.552131175994873,
3.188014101057579,3.951467990875244,
3.189189189189189,4.4679179191589355,
3.190364277320799,3.5548648834228516,
3.191539365452409,4.912635326385498,
3.192714453584019,5.556434154510498,
3.1938895417156288,4.158675670623779,
3.1950646298472387,4.504178047180176,
3.196239717978848,3.459710121154785,
3.197414806110458,2.891801357269287,
3.198589894242068,4.502419948577881,
3.199764982373678,3.977360725402832,
3.200940070505288,3.786609649658203,
3.202115158636898,5.380173683166504,
3.203290246768508,5.459542274475098,
3.2044653349001173,2.4794347286224365,
3.2056404230317272,3.7284929752349854,
3.206815511163337,4.999252796173096,
3.207990599294947,4.493520259857178,
3.209165687426557,5.29425048828125,
3.210340775558167,4.025923252105713,
3.211515863689777,4.177651405334473,
3.2126909518213864,3.4758496284484863,
3.2138660399529964,3.443746566772461,
3.2150411280846063,2.933400869369507,
3.2162162162162162,5.316154956817627,
3.217391304347826,4.392529010772705,
3.218566392479436,3.0491926670074463,
3.219741480611046,6.046734809875488,
3.2209165687426555,3.6285815238952637,
3.2220916568742655,4.659997940063477,
3.2232667450058754,3.4488790035247803,
3.2244418331374853,6.365497589111328,
3.2256169212690953,4.544889450073242,
3.226792009400705,3.3037161827087402,
3.227967097532315,3.1169486045837402,
3.2291421856639246,5.387572288513184,
3.2303172737955346,3.2646875381469727,
3.2314923619271445,6.898830890655518,
3.2326674500587544,4.3102617263793945,
3.2338425381903644,4.645022869110107,
3.2350176263219743,4.061875343322754,
3.2361927144535843,4.475625038146973,
3.2373678025851937,5.944228172302246,
3.2385428907168037,2.762580633163452,
3.2397179788484136,4.2406840324401855,
3.2408930669800236,3.1530818939208984,
3.2420681551116335,4.0183258056640625,
3.2432432432432434,5.651115894317627,
3.244418331374853,6.696193695068359,
3.245593419506463,4.783139705657959,
3.246768507638073,4.517434120178223,
3.2479435957696827,4.480937957763672,
3.2491186839012927,4.453949451446533,
3.2502937720329026,4.043855667114258,
3.2514688601645125,3.5161449909210205,
3.252643948296122,4.170768737792969,
3.253819036427732,3.4433116912841797,
3.254994124559342,3.6499404907226562,
3.256169212690952,4.187288284301758,
3.2573443008225618,4.649262428283691,
3.2585193889541717,4.371541976928711,
3.259694477085781,3.4818034172058105,
3.260869565217391,4.757078647613525,
3.262044653349001,3.958770513534546,
3.263219741480611,4.5949625968933105,
3.264394829612221,4.341717720031738,
3.265569917743831,5.097399711608887,
3.266745005875441,4.0201735496521,
3.2679200940070503,5.979923725128174,
3.2690951821386602,4.449668884277344,
3.27027027027027,4.884095191955566,
3.27144535840188,6.142626762390137,
3.27262044653349,5.858945846557617,
3.2737955346651,4.043208122253418,
3.27497062279671,4.706934928894043,
3.2761457109283194,4.684415340423584,
3.2773207990599293,3.7249629497528076,
3.2784958871915393,4.307811260223389,
3.279670975323149,4.386113166809082,
3.280846063454759,3.865621566772461,
3.282021151586369,3.9680304527282715,
3.283196239717979,4.273364543914795,
3.2843713278495885,5.3330793380737305,
3.2855464159811985,3.6787896156311035,
3.2867215041128084,3.418710947036743,
3.2878965922444183,5.045962810516357,
3.2890716803760283,3.777724027633667,
3.290246768507638,3.5971531867980957,
3.291421856639248,4.861344337463379,
3.2925969447708576,5.839190483093262,
3.2937720329024676,3.7712132930755615,
3.2949471210340775,3.651092052459717,
3.2961222091656874,3.972466230392456,
3.2972972972972974,4.236178874969482,
3.2984723854289073,3.9366824626922607,
3.2996474735605172,4.75604248046875,
3.3008225616921267,4.226100921630859,
3.3019976498237367,3.74655818939209,
3.3031727379553466,3.3934876918792725,
3.3043478260869565,3.9355826377868652,
3.3055229142185665,6.111332893371582,
3.3066980023501764,4.617438316345215,
3.3078730904817863,4.481551647186279,
3.309048178613396,3.839141845703125,
3.3102232667450058,3.7901949882507324,
3.3113983548766157,5.569288730621338,
3.3125734430082256,3.5326390266418457,
3.3137485311398356,3.859227418899536,
3.3149236192714455,3.5330464839935303,
3.3160987074030555,4.735846519470215,
3.317273795534665,3.1013636589050293,
3.318448883666275,5.013433933258057,
3.319623971797885,4.055041313171387,
3.3207990599294948,3.572591781616211,
3.3219741480611047,3.9594273567199707,
3.3231492361927146,3.0863888263702393,
3.3243243243243246,3.4395973682403564,
3.325499412455934,3.6388309001922607,
3.326674500587544,3.9906539916992188,
3.327849588719154,4.782260894775391,
3.329024676850764,4.197727680206299,
3.330199764982374,3.770885944366455,
3.3313748531139837,4.416335105895996,
3.3325499412455932,4.029347896575928,
3.333725029377203,3.4980313777923584,
3.334900117508813,3.5672056674957275,
3.336075205640423,5.0296807289123535,
3.337250293772033,3.9283080101013184,
3.338425381903643,4.040622711181641,
3.3396004700352524,4.082825660705566,
3.3407755581668623,4.793280601501465,
3.3419506462984723,2.5713489055633545,
3.343125734430082,4.057765483856201,
3.344300822561692,4.274040699005127,
3.345475910693302,4.218944549560547,
3.346650998824912,3.6072072982788086,
3.3478260869565215,3.6603200435638428,
3.3490011750881314,3.8503081798553467,
3.3501762632197414,4.0631937980651855,
3.3513513513513513,4.232037544250488,
3.3525264394829613,3.4531400203704834,
3.353701527614571,4.67031192779541,
3.354876615746181,3.8121938705444336,
3.3560517038777906,4.663844108581543,
3.3572267920094006,5.971080780029297,
3.3584018801410105,4.313809871673584,
3.3595769682726204,3.6578660011291504,
3.3607520564042304,6.720818996429443,
3.3619271445358403,4.416525363922119,
3.3631022326674502,4.867506980895996,
3.3642773207990597,3.6353485584259033,
3.3654524089306697,4.8439555168151855,
3.3666274970622796,3.7236266136169434,
3.3678025851938895,4.115741729736328,
3.3689776733254995,4.59877347946167,
3.3701527614571094,3.5764317512512207,
3.3713278495887193,4.94923734664917,
3.372502937720329,3.5107340812683105,
3.3736780258519388,4.362660884857178,
3.3748531139835487,3.249171257019043,
3.3760282021151586,4.853106498718262,
3.3772032902467686,4.92036771774292,
3.3783783783783785,4.796613693237305,
3.3795534665099884,4.75897216796875,
3.380728554641598,3.2063660621643066,
3.381903642773208,3.5917069911956787,
3.383078730904818,4.128720760345459,
3.3842538190364277,3.6852285861968994,
3.3854289071680377,6.189647674560547,
3.3866039952996476,3.9040722846984863,
3.3877790834312576,4.005278587341309,
3.388954171562867,5.658921718597412,
3.390129259694477,3.9048800468444824,
3.391304347826087,4.82066535949707,
3.392479435957697,4.368022918701172,
3.393654524089307,3.6957502365112305,
3.3948296122209167,5.351356506347656,
3.3960047003525267,2.7913026809692383,
3.397179788484136,5.598201751708984,
3.398354876615746,5.482455253601074,
3.399529964747356,5.541113376617432,
3.400705052878966,5.959161758422852,
3.401880141010576,4.515573978424072,
3.403055229142186,3.161776065826416,
3.4042303172737958,4.400846481323242,
3.4054054054054053,3.443140745162964,
3.406580493537015,4.183974742889404,
3.407755581668625,2.486759901046753,
3.408930669800235,2.5283608436584473,
3.410105757931845,2.9544575214385986,
3.411280846063455,4.594742298126221,
3.412455934195065,4.789316177368164,
3.4136310223266744,3.1657323837280273,
3.4148061104582843,4.261483669281006,
3.4159811985898942,5.350289344787598,
3.417156286721504,3.519832134246826,
3.418331374853114,6.119577407836914,
3.4195064629847236,3.7745261192321777,
3.4206815511163335,4.320359706878662,
3.4218566392479435,4.546569347381592,
3.4230317273795534,3.6109681129455566,
3.4242068155111633,4.278296947479248,
3.4253819036427733,4.278640270233154,
3.426556991774383,3.563218116760254,
3.4277320799059927,6.996364593505859,
3.4289071680376026,3.252126932144165,
3.4300822561692126,3.9825186729431152,
3.4312573443008225,4.4460015296936035,
3.4324324324324325,4.404469966888428,
3.4336075205640424,2.6700758934020996,
3.4347826086956523,4.055113315582275,
3.435957696827262,3.56352162361145,
3.4371327849588718,3.634744167327881,
3.4383078730904817,3.641744375228882,
3.4394829612220916,5.569543838500977,
3.4406580493537016,5.660074234008789,
3.4418331374853115,3.5171923637390137,
3.4430082256169214,3.775265693664551,
3.444183313748531,3.6409664154052734,
3.445358401880141,4.586677074432373,
3.446533490011751,4.155266284942627,
3.4477085781433607,3.4163002967834473,
3.4488836662749707,5.071066856384277,
3.4500587544065806,3.8181419372558594,
3.4512338425381905,4.228933811187744,
3.4524089306698,4.465575695037842,
3.45358401880141,3.560075521469116,
3.45475910693302,3.9388439655303955,
3.45593419506463,5.48883581161499,
3.45710928319624,4.400659561157227,
3.4582843713278497,5.78489351272583,
3.4594594594594597,3.93292498588562,
3.460634547591069,3.939307928085327,
3.461809635722679,3.6374268531799316,
3.462984723854289,5.196552753448486,
3.464159811985899,3.7570853233337402,
3.465334900117509,5.321724891662598,
3.466509988249119,4.776575565338135,
3.4676850763807288,3.7898647785186768,
3.4688601645123383,4.283102512359619,
3.470035252643948,4.2062602043151855,
3.471210340775558,4.824030876159668,
3.472385428907168,4.574156284332275,
3.473560517038778,3.4812421798706055,
3.474735605170388,2.784513473510742,
3.475910693301998,3.7262167930603027,
3.4770857814336074,4.611100196838379,
3.4782608695652173,4.2668914794921875,
3.4794359576968272,4.136312961578369,
3.480611045828437,3.6612837314605713,
3.481786133960047,4.187748432159424,
3.482961222091657,4.412533760070801,
3.484136310223267,4.350364685058594,
3.4853113983548765,4.471435546875,
3.4864864864864864,4.6849517822265625,
3.4876615746180963,3.472191095352173,
3.4888366627497063,5.680768013000488,
3.490011750881316,5.54311466217041,
3.491186839012926,5.090417385101318,
3.492361927144536,3.706134557723999,
3.4935370152761456,3.296401023864746,
3.4947121034077555,3.585489273071289,
3.4958871915393654,3.4098222255706787,
3.4970622796709754,2.9440534114837646,
3.4982373678025853,4.971541404724121,
3.4994124559341953,4.694173336029053,
3.500587544065805,6.289262771606445,
3.5017626321974147,4.193689823150635,
3.5029377203290246,4.642941951751709,
3.5041128084606346,3.221548557281494,
3.5052878965922445,5.065062522888184,
3.5064629847238544,5.500697135925293,
3.507638072855464,3.950922727584839,
3.5088131609870743,3.1064741611480713,
3.509988249118684,4.636692523956299,
3.5111633372502937,4.8027424812316895,
3.5123384253819037,4.222105979919434,
3.5135135135135136,3.217146158218384,
3.5146886016451235,3.6598596572875977,
3.515863689776733,4.287172317504883,
3.517038777908343,3.68656849861145,
3.518213866039953,3.4448723793029785,
3.519388954171563,2.785154342651367,
3.5205640423031728,4.088472366333008,
3.5217391304347827,3.093488931655884,
3.5229142185663926,3.0231118202209473,
3.524089306698002,3.6903650760650635,
3.525264394829612,5.593987941741943,
3.526439482961222,6.251923561096191,
3.527614571092832,2.6586365699768066,
3.528789659224442,3.754757881164551,
3.529964747356052,3.6473207473754883,
3.5311398354876617,5.436492443084717,
3.5323149236192712,4.011934280395508,
3.533490011750881,3.298626661300659,
3.534665099882491,3.1611711978912354,
3.535840188014101,3.8779802322387695,
3.537015276145711,2.464219808578491,
3.538190364277321,4.62833309173584,
3.539365452408931,4.860868453979492,
3.5405405405405403,3.1336543560028076,
3.5417156286721503,3.6463372707366943,
3.54289071680376,4.096639633178711,
3.54406580493537,3.689887523651123,
3.54524089306698,4.460844039916992,
3.54641598119859,5.451837062835693,
3.5475910693302,5.741673469543457,
3.5487661574618095,4.488339424133301,
3.5499412455934194,5.131642818450928,
3.5511163337250293,3.8149917125701904,
3.5522914218566393,3.5620625019073486,
3.553466509988249,3.929874897003174,
3.554641598119859,3.406341075897217,
3.555816686251469,4.736351013183594,
3.5569917743830786,2.761115789413452,
3.5581668625146885,7.353386878967285,
3.5593419506462984,4.200863838195801,
3.5605170387779084,4.666871547698975,
3.5616921269095183,5.464148044586182,
3.5628672150411282,5.181580066680908,
3.564042303172738,3.476161479949951,
3.5652173913043477,3.3212265968322754,
3.5663924794359576,3.300154447555542,
3.5675675675675675,4.071388244628906,
3.5687426556991775,3.9188342094421387,
3.5699177438307874,3.7710158824920654,
3.571092831962397,4.663993835449219,
3.5722679200940073,3.206106662750244,
3.573443008225617,2.916076421737671,
3.5746180963572267,4.038656234741211,
3.5757931844888367,5.999856948852539,
3.5769682726204466,3.4867491722106934,
3.5781433607520565,4.5727081298828125,
3.579318448883666,4.123255729675293,
3.5804935370152764,3.6609370708465576,
3.581668625146886,4.200146198272705,
3.582843713278496,4.644252777099609,
3.5840188014101058,3.4136829376220703,
3.5851938895417157,4.339560508728027,
